https://www.bafin.de/DE/Aufsicht/BoersenMaerkte/Marktmissbrauch/Insiderueberwachung/insiderueberwachung_node.html, bafin-insiderüberwachung.html
http://www.badische-zeitung.de/deutschland-1/heiko-maas-wegen-geschenkter-moebel-in-bredouille--137779281.html, bz-maas-moebel.html
http://www.badische-zeitung.de/suedwest-1/studierendenvertretung-soll-politisches-mandat-verlieren--139913324.html, bz-politisches-mandat.html
https://www.badische-zeitung.de/freiburg/weniger-gewalttaten-in-freiburg-aber-mehr-einbrueche-und-mehr-sexualdelikte--169402713.html, bz-freiburg-pks-2018.html
https://www.badische-zeitung.de/land-genehmigt-zehn-zusaetzliche-stellen-fuer-die-justiz-in-freiburg--182395874.html, bz-justiz-stellen.html
http://ais.badische-zeitung.de/piece/01/1d/b9/36/18725174.jpg, bz-ohne-zugang.html
https://www.badische-zeitung.de/schweizer-sagen-nein-zur-initiative-fuer-bezahlbare-wohnungen, bz-schweiz-nein.html
http://www.badische-zeitung.de/kolumnen-sonstige/unterm-strich-von-maeusen-und-menschen--154664554.html, bz-unterm-strich-maus.html
http://www.badische-zeitung.de/kriminologen-kritisieren-kriminalitaetsbrennpunkte, bz-interview-kriminalitaetsbrennpunkte.html
https://www.badische-zeitung.de/glasverbot-und-grosse-muellcontainer-fuer-den-platz-der-alten-synagoge, bz-glasverbot.html
http://www.badische-zeitung.de/freiburg/graffiti-freie-waende-im-sedanquartier-sind-am-naechsten-tag-wieder-beschmiert--136819677.html, bz-graffiti-sedan.html
http://www.bento.de/musik/ich-hab-polizei-fler-droht-boehmermann-177164/, bento-fler.html
http://strafrecht-online.org/stuff/Bundeslagebild_Korruption_Auszug.pdf, bundeslagebild-korruption.html
https://www.bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2018/06/rk20180627_2bvr140517.html, bverfg-vw.html
https://www.badische-zeitung.de/freiburgs-haushalts-minus-waechst-auf-fast-35-millionen-euro, bz-haushaltsloch.html
http://www.badische-zeitung.de/freiburg/wie-die-bz-ueber-den-prozess-gegen-hussein-k-berichtet--143742358.html, bz-verteidigung.html
http://www.badische-zeitung.de/kontakt/content/54/250/warum-sind-bestimmte-artikel-auf-badische-zeitung-de-nicht-kommentierbar.html, bz-kommentarfunktion.html
https://www.bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2018/06/rk20180627_2bvr156217.html;jsessionid=01268F68CE5C372BCFDE70133B584B4A.2_cid392, bverfg-rae.html
http://www.badische-zeitung.de/leserbriefe-freiburg/so-etwas-bildet-zukuenftige-juristen-aus--138661684.html, bz-brennpunkte-leserbrief.html
https://www.bild.de/sport/fussball/fussball-international/kalidou-koulibaly-neapel-star-in-der-serie-a-rassistisch-beleidigt-59231404.bild.html, bild-koulibaly.html
https://www.bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2018/06/rk20180627_2bvr128717.html;jsessionid=01268F68CE5C372BCFDE70133B584B4A.2_cid392, bverfg-jones-day.html
http://www.badische-zeitung.de/der-rheinpark-in-weil-friedlingen-soll-sicherer-werden, bz-rheinpark.html
https://strafrecht-online.org/umfrage/index.php/825213?newtest=Y&lang=de, befragung-lernen-jurastudium.html
http://dip21.bundestag.de/dip21/btd/18/111/1811161.pdf, bt-drs-18-11161.html
https://www.blaetter.de/archiv/jahrgaenge/2012/februar/guttenberg-oder-der-%E2%80%9Esieg-der-wissenschaft%E2%80%9C, blaetter-fischer-lescano.html
https://www.badische-zeitung.de/alle-strafverfahren-zu-linksunten-indymedia-eingestellt-viele-fragen-bleiben-offen--176611205.html, bz-indymedia-strafrecht.html
https://www.badische-zeitung.de/landesinnenministerium-millionenschaden-durch-organisierte-kriminalitaet, bz-ok-bw.html
https://www.bild.de/politik/inland/politik-inland/ist-das-rassistisch-wirbel-um-checkliste-des-deutschlandfunks-63216740.bild.html, bild-checkliste.html
https://www.badische-zeitung.de/baeume-die-allergien-ausloesen-vor-der-unibibliothek, bz-ub-baeume.html
http://www.badische-zeitung.de/die-diskrepanz-zwischen-sicherheitsgefuehl-und-sicherheitslage-ist-gross, bz-diskrepanz.html
http://www.badische-zeitung.de/endinger-findet-boa-constrictor-und-steckt-sie-in-einen-stoffsack, bz-boa.html
https://www.bayern.landtag.de/www/ElanTextAblage_WP17/Drucksachen/Basisdrucksachen/0000013000/0000013038.pdf, bayern-gesetzentwurf2018.html
https://www.badische-zeitung.de/15-institutionen-gruenden-neue-initiative-gegen-illegale-graffiti-in-freiburg, bz-graffitialarm.html
https://www.badische-zeitung.de/kameras-in-der-freiburger-innenstadt-bleiben-vorerst-ausser-betrieb, bz-vue-corona.html
https://ais.badische-zeitung.de/piece/0a/d0/2f/3c/181415740-h-720.jpg, bz-video-neu.html
https://www.bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2006/05/rk20060524_1bvr106002.html, bverfg-schwangerschaftsabbruch.html
/stuff/Plakat%20und%20Folie%201%20.jpg, jpg.Plakat und Folie 1 .html
https://www.jungesstrafrecht.de/, junges-strafrecht.html
http://www.badische-zeitung.de/baden-wuerttemberg-und-bayern-wollen-jugendstrafrecht-seltener-anwenden, jugendstrafrecht.html
https://jungefreiheit.de/debatte/kommentar/2019/die-jagd-nach-den-privilegien/, jf-privilegien.html
https://www.jungewelt.de/artikel/332346.dann-stirbt-die-freiheit-an-ihrer-verteidigung.html, jungewelt-prantl.html
https://www.jetzt.de/ernaehrung/burger-wie-man-sie-richtig-isst, jetzt-burger.html
/stuff/skelett.jpg, jpg.skelett.html
/stuff/Vo%C3%83%C5%B8kuhle.jpg, jpg.VoÃŸkuhle.html
/stuff/noproblems.jpg, jpg.noproblems.html
/stuff/Thurner.jpg, jpg.Thurner.html
/stuff/Antrittsvorlesung1.jpg, jpg.Antrittsvorlesung1.html
https://jungle.world/artikel/2020/06/klage-abgelehnt, jungle-word-indymedia.html
/stuff/telikigermaniki.jpg, jpg.telikigermaniki.html
/stuff/02_maget.jpg, jpg.02_maget.html
/stuff/Zapatero.jpg, jpg.Zapatero.html
/stuff/voelkner-weihnachtsbaum.jpg, jpg.voelkner-weihnachtsbaum.html
/stuff/Pl_Orwell.jpg, jpg.Pl_Orwell.html
/stuff/hatschi.jpg, jpg.hatschi.html
/stuff/Plakat.jpg, jpg.Plakat.html
/stuff/Ehrung.jpg, jpg.Ehrung.html
/stuff/porzellan.jpg, jpg.porzellan.html
/stuff/Antrittsvorlesung2.jpg, jpg.Antrittsvorlesung2.html
/stuff/auto.jpg, jpg.auto.html
/stuff/Der_Zamora.jpg, jpg.Der_Zamora.html
/stuff/Gefahr.jpg, jpg.Gefahr.html
/stuff/campus.jpg, jpg.campus.html
/stuff/postkarteddr.jpg, jpg.postkarteddr.html
/stuff/0606-hunde-essen-verboten.jpg, jpg.0606-hunde-essen-verboten.html
/stuff/webcam1.jpg, jpg.webcam1.html
https://www.jungewelt.de/artikel/332968.kriminalisierung-von-drogenkonsumenten-beenden.html, jungewelt-europa-exzellenz.html
/stuff/Antrittsvorlesung3.jpg, jpg.Antrittsvorlesung3.html
/stuff/Schaltzentrale_West.jpg, jpg.Schaltzentrale_West.html
http://journalistik-journal.lookingintomedia.com/?p=884, justizberichterstattung.html
http://strafrecht-online.org/projekte/jukol/, jukol.html
/stuff/ProfHefendehl.jpg, jpg.ProfHefendehl.html
https://schleswig-holstein.de/DE/Schwerpunkte/JUMIKO2019/Beschluesse/beschluesse_node.html, jumiko-2019.html
/stuff/vulkan.jpg, jpg.vulkan.html
/stuff/Clip.jpg, jpg.Clip.html
/archiv/janus/, janus.html
https://strafrecht-online.org/umfrage/index.php/313846?lang=de, jurcoach-umfrage.html
/stuff/Bild009.jpg, jpg.Bild009.html
/stuff/Hunde_des_Fuehrers.jpg, jpg.Hunde_des_Fuehrers.html
/stuff/01_maget.jpg, jpg.01_maget.html
http://strafrecht-online.org/jurcoach/evaluation-rezeption/Jahrbuchbeitrag_web.pdf, jurcoach-jahrbuch-2017.html
/stuff/fahrrad.jpg, jpg.fahrrad.html
/stuff/a.jpg, jpg.a.html
/stuff/Bologna10Tro.jpg, jpg.Bologna10Tro.html
https://www.jungewelt.de/artikel/348526.heiko-maas-im-labyrinth.html, junge-welt-maas.html
/stuff/0%201020%20887904%2000.jpg, jpg.0 1020 887904 00.html
/stuff/Kolloquium.jpg, jpg.Kolloquium.html
/stuff/272465.jpg, jpg.272465.html
/stuff/see.jpg, jpg.see.html
/stuff/Katze.jpg, jpg.Katze.html
/stuff/ruine.jpg, jpg.ruine.html
/stuff/Michael_Jackson.jpg, jpg.Michael_Jackson.html
https://jungle.world/artikel/2020/47/das-vorgehen-war-eindeutig-politisch-motiviert, jungle-word-stolle.html
/stuff/Kolloquium_klein.jpg, jpg.Kolloquium_klein.html
/stuff/startseite.jpg, jpg.startseite.html
http://strafrecht-online.org/stuff/Hefendehl_Inzestentscheidung.pdf, hefendehl-inzestentscheidung.html
http://www.zeit.de/2014/49/haftbefehl-csu-wahlkampf-plakat, haftbefehl-dichter-der-stunde.html
http://www.handelsblatt.com/images/werner-j-patzelt-/13316960/2-format2010.jpg, handelsblatt-patzelt.html
https://www.heute.at/welt/news/story/-El-Chapo--verspricht-keine-Geschworene-zu-toeten-46287594, heute-at-chapo.html
https://www.monopol-magazin.de/tief-gekraenkt-verliess-er-das-haus, horzon-buch.html
http://strafrecht-online.org/archiv/2020/4/3/lernt-doch-zu-hause/, homeschooling.html
http://www.huffingtonpost.de/2016/07/01/boris-palmer-angela-merke_n_10768578.html, huffington-palmer-brexit.html
https://www.haufe.de/recht/weitere-rechtsgebiete/strafrecht-oeffentl-recht/strafenverschaerfungen-bei-kindesmissbrauch-geplant_204_519814.html, haufe-vorhaben.html
https://books.google.de/books?id=bfKj69ZU5QQC&pg=PA235&lpg=PA235#v=onepage&q&f=false, hefendehl-jugendkriminalpraevention.html
http://www.humanistische-union.de/nc/aktuelles/aktuelles_detail/back/aktuelles/article/100-jahre-staatsleistungen-jubilaeum-eines-verfassungsbruchs/, hu-staatsleistungen.html
https://www.studentenwerk-halle.de/en/news/weihnachtsessen-in-euren-mensen-am-8-dezember, halle-mensa.html
https://rdl.de/sites/default/files/2019.07.12%20PM%20zu%20Urteil%20RA%20Moos%20ggn%20Verfassungsschutz-1.pdf, hu-pm-moos.html
http://www.humanistische-union.de/nc/aktuelles/aktuelles_detail/back/aktuelles/article/100-jahre-staatsleistungen-jubilaeum-eines-verfassungsbruchs/, hu-staatsleistung.html
https://www.handelsblatt.com/finanzen/banken-versicherungen/dirk-jens-nonnenmacher-hsh-verfahren-endet-mit-geldauflage-in-millionenhoehe-gegen-ex-chef/24428360.html?ticket=ST-2294620-SVybCbavfLbBWq9fMoDb-ap1, hb-nonnenmacher.html
https://www.welt.de/sport/olympia/article157654076/Fremdschaemen-mit-dem-pubertaeren-Harting-Bruder.html, harting-welt.html
https://www.jura.uni-hamburg.de/ueber-die-fakultaet/gremien-beauftragte/gleichstellungsbeauftragte/gleichstellungsplan/forschungsprojekt.html, hh-gleichstellung-projekt.html
http://www.zeit.de/digital/datenschutz/2015-10/vorratsdatenspeicherung-verharmlosung, zeit-vorratsdaten.html
https://www.zeit.de/politik/deutschland/2019-04/werner-patzelt-cdu-wahlkampf-landtagswahlen-sachsen, zeit-patzelt-cdu.html
https://www.nomos-elibrary.de/10.5771/2196-7261-2021-1-1/die-erzwungene-digitalisierung-daten-und-deutungen-jahrgang-8-2021-heft-1, zdrw-2021-1.html
https://shop.zeit.de/sortiment/buecher-und-e-books/die-zeit-magazine/zeit-verbrechen/3660/zeit-verbrechen-1/18, zeit-verbrechen.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2016-04/schuld-strafvollzug-fischer-im-recht, zeit-fischer-foto.html
https://www.zeit.de/politik/ausland/2019-01/usa-haushaltsstreit-shutdown-mauer-mexiko, zeit-trump-mauer.html
https://www.zeit.de/2018/13/dna-analyse-datenbank-hautfarbe-profiling-gefahren, zeit-dna.html
https://www.zeit.de/politik/2015-08/rote-flora-polizei-maria-block, zeit-rote-flora.html
http://www.zeit.de/politik/deutschland/2017-08/volkverhetzung-alexander-gauland-afd-strafanzeige-thomas-fischer, zeit-fischer-anzeige.html
https://www.zeit.de/2018/24/tierschutz-landwirtschaft-schlachthoefe-amtstieraerzte-veterinaeramt, zeit-tierschutz.html
http://www.zeit.de/2015/44/wm-2006-feodor-radmann-beckenbauer, zeit-radmann-schwur.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2016-03/rache-strafrecht-thomas-fischer-recht-strafrichter, zeit-fischer-im-recht.html
http://ze.tt/so-rassistisch-und-sexistisch-aeussern-sich-profs-an-deutschen-unis/?utm_campaign=ref&utm_content=zett_zon_parkett_teaser_x&utm_medium=fix&utm_source=zon_zettaudev_int&wt_zmc=fix.int.zettaudev.zon.ref.zett.zon_parkett.teaser.x, zett-rauscher.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2015-08/abschiebung-asyl-fluechtlinge-balkan-innenministerium-video, zeit-fluechtlinge-video.html
https://www.zeit.de/politik/ausland/2020-11/frankreich-demonstration-pressefreiheit-gesetz-filmverbot-polizei, zeit-filmverbot.html
http://www.zeit.de/politik/deutschland/2017-09/dieter-salomon-die-gruenen-freiburg-oberbuergermeister, zeit-salomon-kuenstler.html
http://www.zeit.de/sport/2016-11/donald-trump-uli-hoeness-eilenberger-sport, zeit-trump-eilenberger.html
http://www.zeit.de/2015/30/hochschulen-gerhard-casper-debatte, zeit-caspar-hochschule.html
https://www.zeit.de/gesellschaft/zeitgeschehen/2020-12/krefelder-zoo-brand-affenhaus-strafbefehl-akzeptanz-rechtskraeftig?utm_referrer=https%3A%2F%2Fwww.google.com%2F, zeit-affenhaus-krefeld.html
http://www.zeit.de/2015/48/anwesenheitspflicht-universitaet-schlechtere-leistung, zeit-anwesenheitspflicht.html
http://www.zeit.de/2016/49/ueberwachung-nsa-empoerung-skandale-privatsphaere, zeit-nsa-empoerung.html
http://www.zis-online.com/dat/artikel/2013_4_748.pdf, zis-absprachen.html
http://www.zeit.de/politik/deutschland/2017-06/innere-sicherheit-terrorabwehr-theresa-may-sabine-leutheusser-schnarenberger-buergerrechte, zeit-linke-alleinlassen.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2015-08/baden-wuerttemberg-werbung-sexismus-gleichstellung, zeit-schwarzwald-sexismus.html
https://www.zeit.de/politik/deutschland/2020-03/wirtschaftsweiser-lars-feld-haelt-rettungspaket-neuverschuldung-bundesregierung-corona-gerechtfertigt, zeit-corona-feld.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2017-02/polizei-wir-pruegelknaben-fischer-im-recht, zeit-fischer-maischberger.html
http://www.zeit.de/news/2016-02/09/fussball-radmann-schwur-auf-das-leben-seiner-kinder-war-ungluecklich-09161002, zeit-radmann-kein-schwur.html
https://www.zeit.de/politik/ausland/2018-10/julian-assange-wikileaks-gruender-ecuador-botschaft-klage-grundrechte, zeit-assange-katze.html
https://www.zeit.de/campus/2021/02/rafael-horzon-das-neue-buch-moebel-autobiografie-wissenschaft, zeit-campus-horzon.html
http://www.zeit.de/2017/39/heiko-maas-justizminister-legislaturperiode-wuerdigung, zeit-plus-maas-fischer.html
http://www.zeit.de/politik/deutschland/2015-08/pressefreiheit-landesverrat-abschaffen-netzpolitik-affaere, zeit-landesverrat-abschaffen.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2015-11/pegida-dresden-lutz-bachmann-vergleich-maas-goebbels, zeit-bachmann-vergleich.html
https://www.zeit.de/2019/38/strafmass-justiz-reform-gewalttaten-fluechtlinge-rechte-gewalt, zeit-justiz.html
https://www.zeit.de/politik/deutschland/2020-01/auslaendische-flaggen-staatliche-symbole-verbrennung-verbot-strafe-union-spd, zeit-flaggen.html
https://www.zeit.de/politik/deutschland/2018-03/bundesinnenministerium-horst-seehofer-starker-staat, zeit-starker-staat.html
https://www.zeit.de/wirtschaft/2020-03/soziale-ungleichheit-coronavirus-pandemie-versorgung-covid-19, zeit-ungleichheit.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2015-12/nsu-prozess-zschaepe-medien-fischer-im-recht/komplettansicht, zeit-fischer-zschaepe.html
http://www.zeit.de/politik/deutschland/2016-10/geheimdienste-bnd-gesetz-klage, zeit-bnd-klage.html
https://www.zdf.de/nachrichten/zdf-morgenmagazin/karliczek-fragile-lage-100.html, zdf-karliczek.html
https://www.zeit.de/politik/deutschland/2018-08/organisierte-kriminalitaet-bundeskriminalamt-datenschutz-5vor8, zeit-klingst-ok.html
http://www.zeit.de/gesellschaft/zeitgeschehen/2016-04/schuld-strafvollzug-fischer-im-recht, zeit-fischer-erwiderung.html
https://www.zeit.de/2021/19/corona-prognose-pandemie-entwicklung-corona-politik-lockdown-lockerungen-mutanten, zeit-prognosen.html
https://www.zeit.de/gesellschaft/zeitgeschehen/2016-10/ard-fernsehen-terror-ferdinand-von-schirach-fischer-im-recht, zeit-fischer-terror.html
https://www.zeit.de/sport/2020-03/kandidatenturnier-alexander-grischuk-zeitnot/, zeit-grischuk.html
http://www.zeit.de/sport/2013-10/baseball-niedergang-usa, zeit-baseball.html
http://www.zeit.de/karriere/beruf/2017-02/netzwerken-karriere-vorteil-frauen, zeit-frauennetzwerke.html
https://www.zeit.de/gesellschaft/2021-06/corona-studie-schulen-distanzunterricht-effektivitaet-univsersitaet-frankfurt, zeit-digital-effektiv.html
https://www.nomos-elibrary.de/10.5771/2196-7261-2021-1-1/die-erzwungene-digitalisierung-daten-und-deutungen-jahrgang-8-2021-heft-1, zdrw-2021.html
http://img.zeit.de/autoren/F/Thomas_Fischer/thomas-fischer/original__200x300__desktop, zeit-foto-fischer.html
https://strafrecht-online.org/www.zeit.de/news/2019-11/08/fuers-containern-verurteilt-studentinnen-klagen, zeit-containern.html
http://www.zeit.de/politik/deutschland/2017-02/innere-sicherheit-fussfessel-gefaehrder-berlin-anschlag-thomas-de-maiziere, zeit-fussfessel-gefaehrder.html
https://www.zeit.de/2020/13/unterricht-zuhause-soziale-ungleichheit-hausunterricht-eltern, zeit-homeschooling.html
https://www.zeit.de/campus/angebote/forschungskosmos/regionen/baden-wuerttemberg/uni-freiburg/alle-kraft-der-kreativitaet/index, zeit-campus-uni-freiburg.html
https://www.zeit.de/2018/19/die-tyrannei-des-schmetterlings-frank-schaetzing-roman, zeit-schaetzing.html
https://drive.google.com/file/d/0B8oJmEElYPPMT0U4bEtJTDliMXc/view, uni-freiburg-rede.html
https://www.math.uni-hamburg.de/home/struckmeier/modsim10/Kap1.pdf, uni-hh-mathe.html
https://www.uni-hamburg.de/gleichstellung/download/studie-rollenstereotypen-geschlechterforschung-1.pdf, uni-hamburg-stereotypen.html
http://strafrecht-online.org/lehre/Umfrage_Lehre_Hefendehl.pdf, umfrage-1.html
http://strafrecht-online.org/lehre/Kurzzusammenfassung_Anschlussbefragung.pdf, umfrage-2-kurz.html
http://strafrecht-online.org/lehre/Anschlussbefragung_Hefendehl.pdf, umfrage-2.html
http://www.sueddeutsche.de/leben/vor-gericht-abtreibungsaerztin-muss-geldstrafe-zahlen-1.3764113, urteil-abtreibungsaerztin.html
http://www.pr.uni-freiburg.de/pm/2017/zukunft-braucht-herkunft, uni-freiburg-zukunft.html
http://www.regensburg-digital.de/offener-brief-kritik-an-werner-patzelt-an-der-universitaet-regensburg/09062016/, uni-regensburg-patzelt.html
http://www.weiterbildung.uni-freiburg.de/inhalt/pdf/wisswbpdf/gasthoerer/gasthoerer, uni-freiburg-gasthoerer.html
http://www.psychologie.uni-frankfurt.de/65471100/58_Zeit-fuer-Lehre, uni-zeit-fuer-lehre.html
https://books.google.de/books?id=xWp9BwAAQBAJ&lpg=PA190&hl=de&pg=PA23#v=onepage&q&f=false, umfrage-berichterstattung-kriminalitaet.html
http://strafrecht-online.org/lehre/Umfrage_Lehre_Hefendehl.pdf, umfrage-lsh.html
http://strafrecht-online.org/problemfelder/at/tb/fragen/655452771/#category=/problemfelder/at/tb/, mct-tatbestand.html
https://www.mdr.de/kultur/themen/handy-gefahr-manfred-spitzer-100.html, mdr-spitzer.html
https://www.badische-zeitung.de/freiburg/freiburger-stadtrat-michael-moos-erringt-teilerfolg-gegen-verfassungsschutz--175262310.html, moos-verfassungsschutz-klage.html
http://strafrecht-online.org/problemfelder/at/irrtum/fragen/181754600/#category=/problemfelder/at/irrtum/, mct-irrtum.html
http://strafrecht-online.org/problemfelder/bt/211/fragen/116974787/, mct-mord.html
http://img.morgenpost.de/img/politik/crop207614817/2592609517-w820-cv16_9-q85/14917800A9D85C13.jpg, mopo-wagenknecht.html
http://strafrecht-online.org/problemfelder/at/rw/fragen/977718970/#category=/problemfelder/at/rw/, mct-rechtswidrigkeit.html
http://strafrecht-online.org/problemfelder/at/rw/notwehr/fragen/129255589/#category=/problemfelder/at/rw/notwehr/, mct-notwehr.html
http://strafrecht-online.org/problemfelder/at/schuld/fragen/234396365/#category=/problemfelder/at/schuld/, mct-schuld.html
https://meedia.de/2019/02/13/fischers-kleine-presseschau-die-neue-abtreibungsdebatte-erhellendes-und-unzutreffendes-zum-paragraph-219a/, meedea-Fischer-219a.html
http://strafrecht-online.org/problemfelder/at/unterl/tb/fragen/851134173/#category=/problemfelder/at/unterl/, mct-unterlassen.html
http://strafrecht-online.org/problemfelder/at/konkurrenz/fragen/995126953/#category=/problemfelder/at/konkurrenz/, mct-konkurrenzen.html
http://strafrecht-online.org/problemfelder/at/taeterschaft/fragen/632163161/#category=/problemfelder/at/taeterschaft/, mct-taeterschaft.html
http://strafrecht-online.org/problemfelder/at/rw/notwehr/fragen/472023183/#category=/problemfelder/at/rw/notwehr/, mct-notwehr-ag-fragen.html
http://meedia.de/2018/03/31/abrechnung-einer-deutschlandfunk-autorin-mit-dem-zeit-kritiker-der-sound-aus-dem-der-totalitarismus-kommt/, meedia-dlf-fischer.html
https://www.mpicc.de/files/pdf4/Einladung_Podiumsdiskussion_Nov_20171.pdf, mpi-diskussion-november.html
https://www.mpicc.de/files/jpg8/sanktionspraxis_alle_lg_burd6.jpg, muster-sanktionspraxis.html
https://kripoz.de/wp-content/uploads/2017/11/leuschner-rau-tagungsbericht-medien-kriminalitaet-kriminalpolitik.pdf, medien-kriminalitaet.html
http://strafrecht-online.org/problemfelder/at/tb/vorsatz/fragen/459188802/#category=/problemfelder/at/tb/vorsatz/, mct-vorsatz.html
http://cdn1.spiegel.de/images/image-1052174-galleryV9-wshe-1052174.jpg, maschmeyer-claassen.html
http://www.morgenweb.de/nachrichten/sudwest/beim-baumschnitt-ohne-sage-scheitert-auch-palmer-1.2707760, morgenweb-palmer.html
http://strafrecht-online.org/problemfelder/at/teilnahme/anstiftung/fragen/954527220/#category=/problemfelder/at/teilnahme/, mct-teilnahme.html
https://www.mdr.de/sachsen-anhalt/halle/revision-urteil-tierschuetzer-olg-naumburg-100.html, mdr-olg-naumburg.html
https://www.mdr.de/nachrichten/sachsen-anhalt/landespolitik/haseloff-ae-tweet-100.html, mdr-haseloff.html
http://www.taz.de/!5500512/, mayr-taz.html
http://www.msn.com/de-de/unterhaltung/celebrity/%e2%80%9evollspacko-b%c3%b6hmermann%e2%80%9c-til-schweiger-%c3%a4tzt-bei-facebook-gegen-jan-b%c3%b6hmermann/ar-AAluqWq?li=BBqg6Q9&ocid=iehp, msn-schweiger.html
http://strafrecht-online.org/problemfelder/at/versuch/ruecktritt/fragen/938368004/#category=/problemfelder/at/versuch/, mct-versuch.html
http://www.mirror.co.uk/sport/row-zed/jose-mourinho-excuse-generator-chelsea-6266718, mirror-excuse-generator.html
https://meedia.de/2019/02/13/fischers-kleine-presseschau-die-neue-abtreibungsdebatte-erhellendes-und-unzutreffendes-zum-paragraph-219a/, meedea-fischer.html
http://strafrecht-online.org/problemfelder/at/fahrlaessig/fragen/884422823/#category=/problemfelder/at/fahrlaessig/, mct-fahrlaessigkeit.html
https://www.merkur.de/politik/coronavirus-illner-tv-talk-weihnachten-shutdown-merkel-braun-schwesig-impfung-90113569.html, merkur-braun.html
https://www.mpicc.de/files/pdf4/pm_03_2018_fussfessel.pdf, mpi-fussfessel.html
https://www.ardmediathek.de/mdr/video/das-gipfeltreffen/das-gipfeltreffen/mdr-fernsehen/Y3JpZDovL21kci5kZS9iZWl0cmFnL2Ntcy8yMGE4NDMyNi1lZmU3LTQ4N2YtODVkNi1kYTMwMWM2N2UzYjc/, mdr-gipfeltreffen.html
http://www.zdf.de/ZDFmediathek/beitrag/video/2736140/unterwegs-mit-Boris-Palmer#/beitrag/video/2736140/unterwegs-mit-Boris-Palmer, moma-palmer.html
http://meedia.de/2017/02/09/ahnungslose-moderatoren-uninformierte-redaktionen-bundesrichter-thomas-fischer-rechnet-nach-maischberger-besuch-mit-tv-talkshows-ab/, meedia-fischer-talkshow.html
http://www.merkur.de/politik/cdu-vize-strobl-ueberzogener-datenschutz-hemmt-digitalisierung-zr-5960757.html, merkur-strobl-datenschutz.html
http://img.welt.de/img/videos/crop157239542/2939404714-ci16x9-w780/5047188054001-still.jpg, martins-style.html
/stuff/Stellenausschreibung_Strafrecht_Freiburg.pdf, pdf.Stellenausschreibung_Strafrecht_Freiburg.html
/newsletter/ws-2009/Lehrstuhlnewsletter%20vom%2012.02.2010.pdf, pdf.2010_02_12.html
https://www.bundespolizei.de/Web/DE/04Aktuelles/01Meldungen/2018/10/181011_abschlussbericht_gesichtserkennung_pm_down.pdf?__blob=publicationFile, pm-gesichtserkennung.html
/newsletter/ws-2009/Lehrstuhlnewsletter%20vom%2027.01.2010.pdf, pdf.2010_01_27.html
http://www.adtractive.de/digitale-spielwiese/2015/11/20/kriminologe-pfeiffer-sieht-computerspiele-als-training-fuer-dschihadisten-die-attentaeter-von-paris-koennten-so-die-anschlaege-geplant-und-einstudiert-haben/, paris-pfeiffer.html
/newsletter/ws-2012/Lehrstuhlnewsletter%20vom%2030.11.2012.pdf, pdf.2012_11_30.html
/stuff/Frankfurt.pdf, pdf.Frankfurt.html
/newsletter/ws-2014/Lehrstuhlnewsletter%20vom%2014.11.2014.pdf, pdf.2014_11_14.html
/newsletter/sos-2009/Lehrstuhlnewsletter%20vom%2015.05.2009.pdf, pdf.2009_05_15.html
/stuff/hiwidez08.pdf, pdf.hiwidez08.html
/newsletter/sos-2010/Lehrstuhlnewsletter%20vom%2014.05.2010.pdf, pdf.2010_05_14.html
/stuff/Nico.pdf, pdf.Nico.html
/newsletter/ws-2013/Lehrstuhlnewsletter%20vom%2007.02.2014.pdf, pdf.2014_02_07.html
/stuff/MPI-Stipendium_2012_englisch.pdf, pdf.MPI-Stipendium_2012_englisch.html
/newsletter/ws-2009/Lehrstuhlnewsletter%20vom%2018.12.2009.pdf, pdf.2009_12_18.html
/newsletter/sos-2014/Lehrstuhlnewsletter%20vom%2006.06.2014.pdf, pdf.2014_06_06.html
/newsletter/ws-2012/Lehrstuhlnewsletter%20vom%2009.11.2012.pdf, pdf.2012_11_09.html
/newsletter/sos-2013/Lehrstuhlnewsletter%20vom%2003.05.2013.pdf, pdf.2013_05_03.html
/stuff/WHK_April_13.pdf, pdf.WHK_April_13.html
/newsletter/sos-2012/Lehrstuhlnewsletter%20vom%2006.07.2012.pdf, pdf.2012_07_06.html
/stuff/Fakultaetsturnier_2009.pdf, pdf.Fakultaetsturnier_2009.html
/stuff/Hefendehl_Inzestentscheidung.pdf, pdf.Hefendehl_Inzestentscheidung.html
/newsletter/sos-2013/Lehrstuhlnewsletter%20vom%2014.06.2013.pdf, pdf.2013_06_14.html
/stuff/AusschreibungWHKNov2009.pdf, pdf.AusschreibungWHKNov2009.html
/stuff/wetter.png, png.wetter.html
/stuff/sotha.pdf, pdf.sotha.html
/stuff/tacheles-polizeigewalt.pdf, pdf.tacheles-polizeigewalt.html
